942,1991,1966,.15405509,1,-.6376062,1
942,1993,1966,-.80803192,1,-.38913089,1
942,1997,1966,0,0,0,0
942,2000,1966,0,0,0,0
942,2004,1966,0,0,0,0
942,2006,1966,-.45022994,1,.55674517,1
942,2009,1966,0,0,0,0
943,1989,1962,-.40941802,1,-.73307467,1
943,1991,1962,-.10617403,1,.26932615,1
943,1993,1962,0,0,.22955957,1
943,1997,1962,0,0,0,0
943,2000,1962,0,0,0,0
943,2004,1962,0,0,0,0
943,2006,1962,0,0,0,0
943,2009,1962,0,0,0,0
946,1989,1935,-.12955615,1,-.89291912,1
946,1991,1935,-1.1003294,1,0,0
946,1993,1935,-.036610641,1,-.44923761,1
946,1997,1935,.17384078,1,0,0
946,2000,1935,0,0,0,0
946,2004,1935,0,0,0,0
946,2006,1935,0,0,0,0
946,2009,1935,0,0,0,0
948,1989,1949,.17392971,1,-.083738677,1
948,1991,1949,-.39236343,1,-.069330029,1
948,1993,1949,-.4007594,1,-.77669996,1
948,1997,1949,-.42265892,1,-.11567404,1
948,2000,1949,-2.5047877,1,-.9419136,1
948,2004,1949,-1.6584686,1,-.75750619,1
948,2006,1949,0,0,0,0
948,2009,1949,1.0971496,1,.46432227,1
949,1989,1961,-1.0641029,1,-.59710562,1
949,1991,1961,-1.0372626,1,-.027965795,1
949,1993,1961,-.63459951,1,-.64985257,1
949,1997,1961,-.28293514,1,-.33976954,1
949,2000,1961,0,0,0,0
949,2004,1961,0,0,0,0
949,2006,1961,0,0,0,0
949,2009,1961,0,0,0,0
951,1989,1964,-.69790685,1,0,0
951,1991,1964,-.46236748,1,-.14557491,1
951,1993,1964,-.35944217,1,-.11391991,1
951,1997,1964,-2.8397369,1,.40745288,1
951,2000,1964,0,0,0,0
951,2004,1964,0,0,0,0
951,2006,1964,0,0,0,0
951,2009,1964,-2.5225656,1,-1.229851,1
952,1989,1955,0,0,0,0
952,1991,1955,0,0,0,0
952,1993,1955,-1.2486236,1,-.18709725,1
952,1997,1955,-3.5291264,1,-.46462438,1
952,2000,1955,0,0,0,0
952,2004,1955,0,0,0,0
952,2006,1955,0,0,0,0
952,2009,1955,0,0,0,0
953,1989,1942,-.32675827,1,-.12244256,1
953,1991,1942,-.87861228,1,.25358111,1
953,1993,1942,.59503168,1,-.25228661,1
953,1997,1942,-2.5194631,1,-.22692975,1
953,2000,1942,.015792297,1,0,0
953,2004,1942,-.42991385,1,-.21072842,1
953,2006,1942,-.62499696,1,-.70847261,1
953,2009,1942,0,0,0,0
966,1989,1965,0,0,0,0
966,1991,1965,.64047718,1,.76518369,1
966,1993,1965,.95679259,1,.21558845,1
966,1997,1965,.89866745,1,.29566428,1
966,2000,1965,1.7707064,1,.4432762,1
966,2004,1965,1.6721116,1,-.049149036,1
966,2006,1965,-.092113994,1,.15178317,1
966,2009,1965,1.2548554,1,.34958425,1
968,1989,1935,.35996953,1,-.65813595,1
968,1991,1935,.87442613,1,.19807549,1
968,1993,1935,-.38086843,1,-.024416944,1
968,1997,1935,.33528644,1,-.34063148,1
968,2000,1935,0,0,0,0
968,2004,1935,0,0,0,0
968,2006,1935,0,0,0,0
968,2009,1935,0,0,0,0
969,1989,1950,.98482591,1,-.23628063,1
969,1991,1950,-1.2269454,1,0,0
969,1993,1950,.70906329,1,-.64461511,1
969,1997,1950,.41745558,1,.23730685,1
969,2000,1950,0,0,0,0
969,2004,1950,.88714844,1,.72512788,1
969,2006,1950,.77482891,1,.49354032,1
969,2009,1950,-.32507631,1,0,0
970,1989,1955,1.1512352,1,.31374392,1
970,1991,1955,.51012802,1,.11948004,1
970,1993,1955,0,0,0,0
970,1997,1955,.88202733,1,-.11077401,1
970,2000,1955,0,0,0,0
970,2004,1955,0,0,0,0
970,2006,1955,.2493539,1,.31409621,1
970,2009,1955,.52693677,1,.42026022,1
971,1989,1963,1.1400311,1,.59520924,1
971,1991,1963,-.1012443,1,-.3649936,1
971,1993,1963,.97649223,1,.43615016,1
971,1997,1963,.48824397,1,-.41862172,1
971,2000,1963,-.22773652,1,-.81089747,1
971,2004,1963,1.1949322,1,.22160161,1
971,2006,1963,0,0,0,0
971,2009,1963,0,0,0,0
972,1989,1940,.19766454,1,.11740508,1
972,1991,1940,.84668529,1,.14678125,1
972,1993,1940,1.6767775,1,.47386926,1
972,1997,1940,1.0303476,1,.35281163,1
972,2000,1940,-2.0729997,1,.52243173,1
972,2004,1940,0,0,-1.0281532,1
972,2006,1940,0,0,0,0
972,2009,1940,0,0,0,0
973,1989,1962,.42159614,1,.17706537,1
973,1991,1962,-.66153914,1,.22126287,1
973,1993,1962,.10068925,1,.41017929,1
973,1997,1962,0,0,0,0
973,2000,1962,1.5311333,1,-.0019907495,1
973,2004,1962,.90951723,1,.5896616,1
973,2006,1962,-.73018742,1,.33496743,1
973,2009,1962,.15742768,1,0,0
974,1989,1963,0,0,0,0
974,1991,1963,.35391346,1,.55697203,1
974,1993,1963,.83873349,1,-.12911168,1
974,1997,1963,.056718744,1,-.50669545,1
974,2000,1963,.21757455,1,-.61956608,1
974,2004,1963,0,0,0,0
974,2006,1963,0,0,0,0
974,2009,1963,0,0,0,0
975,1989,1929,.89441413,1,.21558665,1
975,1991,1929,.94879353,1,.1552114,1
975,1993,1929,.15702273,1,.26176649,1
975,1997,1929,0,0,0,0
975,2000,1929,0,0,0,0
975,2004,1929,0,0,0,0
975,2006,1929,0,0,0,0
975,2009,1929,0,0,0,0
977,1989,1934,-.5228954,1,.12602779,1
977,1991,1934,.75576687,1,-.22854149,1
977,1993,1934,.033378012,1,-.18607187,1
977,1997,1934,0,0,0,0
977,2000,1934,0,0,0,0
977,2004,1934,0,0,0,0
977,2006,1934,0,0,0,0
977,2009,1934,0,0,0,0
978,1989,1944,-.14890838,1,.98873949,1
978,1991,1944,0,0,0,0
978,1993,1944,0,0,0,0
978,1997,1944,0,0,0,0
978,2000,1944,.47530374,1,-.39687556,1
978,2004,1944,-.93026489,1,.23961282,1
978,2006,1944,0,0,0,0
978,2009,1944,0,0,-.24720205,1
980,1989,1946,-.48276007,1,.079660542,1
980,1991,1946,.18358849,1,.13167784,1
980,1993,1946,.55803025,1,.796691,1
980,1997,1946,0,0,0,0
980,2000,1946,0,0,0,0
980,2004,1946,0,0,0,0
980,2006,1946,0,0,0,0
980,2009,1946,0,0,0,0
981,1989,1963,-.072470538,1,-.13747585,1
981,1991,1963,.10073137,1,.011432647,1
981,1993,1963,.43064389,1,-.89036143,1
981,1997,1963,0,0,0,0
981,2000,1963,.4306114,1,-.12257177,1
981,2004,1963,0,0,0,0
981,2006,1963,0,0,0,0
981,2009,1963,0,0,0,0
985,1989,1954,0,0,0,0
985,1991,1954,0,0,0,0
985,1993,1954,0,0,0,0
985,1997,1954,0,0,0,0
985,2000,1954,0,0,0,0
985,2004,1954,.6815213,1,.39048553,1
985,2006,1954,-.29328734,1,.43342331,1
985,2009,1954,-.075981818,1,.14741957,1
986,1989,1964,0,0,0,0
986,1991,1964,0,0,0,0
986,1993,1964,0,0,0,0
986,1997,1964,0,0,0,0
986,2000,1964,0,0,0,0
986,2004,1964,1.2382606,1,-.021271316,1
986,2006,1964,1.6265208,1,.033013858,1
986,2009,1964,-.1104202,1,.14563011,1
988,1989,1952,0,0,0,0
988,1991,1952,0,0,0,0
988,1993,1952,0,0,0,0
988,1997,1952,0,0,0,0
988,2000,1952,0,0,0,0
988,2004,1952,0,0,0,0
988,2006,1952,-.43100676,1,-.32774827,1
988,2009,1952,.41998664,1,-.38412336,1
989,1989,1943,0,0,0,0
989,1991,1943,0,0,0,0
989,1993,1943,0,0,0,0
989,1997,1943,0,0,0,0
989,2000,1943,0,0,0,0
989,2004,1943,0,0,0,0
989,2006,1943,0,0,.45695803,1
989,2009,1943,0,0,-.30165833,1
990,1989,1960,0,0,0,0
990,1991,1960,0,0,0,0
990,1993,1960,0,0,0,0
990,1997,1960,0,0,0,0
990,2000,1960,0,0,0,0
990,2004,1960,0,0,0,0
990,2006,1960,-.12991554,1,-.17828722,1
990,2009,1960,-.22011755,1,.20763069,1
991,1989,1957,.99983531,1,-.4972848,1
991,1991,1957,.9790166,1,.33640319,1
991,1993,1957,1.3096869,1,-.27301586,1
991,1997,1957,0,0,0,0
991,2000,1957,0,0,-.053723905,1
991,2004,1957,0,0,0,0
991,2006,1957,.6664089,1,-.89832199,1
991,2009,1957,0,0,0,0
992,1989,1963,.66114867,1,-.080060363,1
992,1991,1963,.8054533,1,.93296623,1
992,1993,1963,1.1794866,1,1.0117053,1
992,1997,1963,0,0,0,0
992,2000,1963,.42507103,1,.19100587,1
992,2004,1963,0,0,0,0
992,2006,1963,0,0,0,0
992,2009,1963,0,0,0,0
993,1989,1956,.44259247,1,-.655608,1
993,1991,1956,.78483915,1,.33469978,1
993,1993,1956,.62294596,1,.089011937,1
993,1997,1956,0,0,0,0
993,2000,1956,0,0,0,0
993,2004,1956,0,0,0,0
993,2006,1956,-.47630346,1,-.95968109,1
993,2009,1956,.0016110623,1,-.89329976,1
994,1989,1947,-.088334121,1,0,0
994,1991,1947,.51767319,1,.27165258,1
994,1993,1947,.65627527,1,.22395392,1
994,1997,1947,0,0,0,0
994,2000,1947,.58893776,1,-.89536095,1
994,2004,1947,0,0,0,0
994,2006,1947,-.06215452,1,-.91665578,1
994,2009,1947,0,0,-.34761462,1
995,1989,1940,.46982309,1,-.19847813,1
995,1991,1940,-.44081631,1,-.011298786,1
995,1993,1940,.49587116,1,.49081898,1
995,1997,1940,0,0,0,0
995,2000,1940,1.3665959,1,-.092242837,1
995,2004,1940,0,0,0,0
995,2006,1940,0,0,0,0
995,2009,1940,0,0,0,0
997,1989,1955,.38425329,1,.8672393,1
997,1991,1955,.28201121,1,.019377116,1
997,1993,1955,.74698514,1,0,0
997,1997,1955,0,0,0,0
997,2000,1955,0,0,0,0
997,2004,1955,0,0,0,0
997,2006,1955,0,0,0,0
997,2009,1955,0,0,0,0
998,1989,1963,1.352814,1,0,0
998,1991,1963,-.84075481,1,-.037081741,1
998,1993,1963,.64419204,1,.17894325,1
998,1997,1963,0,0,0,0
998,2000,1963,-.79142529,1,-.63739455,1
998,2004,1963,0,0,0,0
998,2006,1963,-.62575209,1,-.57718247,1
998,2009,1963,.81874597,1,.082066394,1
999,1989,1958,.92418468,1,0,0
999,1991,1958,1.0225835,1,1.2085103,1
999,1993,1958,.94962329,1,-.01707207,1
999,1997,1958,0,0,0,0
999,2000,1958,0,0,.36212993,1
999,2004,1958,0,0,0,0
999,2006,1958,1.1350439,1,.64475226,1
999,2009,1958,.86795419,1,.22648005,1
1000,1989,1962,.36978444,1,.23915863,1
1000,1991,1962,.61843294,1,-.042749941,1
1000,1993,1962,.36894354,1,.4356896,1
1000,1997,1962,0,0,0,0
1000,2000,1962,-.70317352,1,-.40073913,1
1000,2004,1962,0,0,0,0
1000,2006,1962,0,0,0,0
1000,2009,1962,0,0,0,0
1002,1989,1956,.52417159,1,.49122593,1
1002,1991,1956,.6220358,1,-.51173621,1
1002,1993,1956,-.57399589,1,.051028293,1
1002,1997,1956,0,0,0,0
1002,2000,1956,0,0,0,0
1002,2004,1956,0,0,0,0
1002,2006,1956,.59149152,1,-.14346851,1
1002,2009,1956,.36417449,1,-.73664117,1
1003,1989,1963,1.2659848,1,.35700616,1
1003,1991,1963,.25728622,1,-.19235994,1
1003,1993,1963,-2.2627094,1,.21411714,1
1003,1997,1963,0,0,0,0
1003,2000,1963,.15303607,1,-1.3061925,1
1003,2004,1963,0,0,0,0
1003,2006,1963,1.5192865,1,-.15992656,1
1003,2009,1963,.64637506,1,-.28973117,1
1004,1989,1959,0,0,0,0
1004,1991,1959,.33405206,1,.20853963,1
1004,1993,1959,.68695718,1,-.4593834,1
1004,1997,1959,.17826644,1,-.29371887,1
1004,2000,1959,.085861042,1,0,0
1004,2004,1959,0,0,0,0
1004,2006,1959,.42325917,1,-.57982045,1
1004,2009,1959,.46957693,1,-.64453506,1
1005,1989,1955,.63026881,1,.80329496,1
1005,1991,1955,.28878754,1,.68576658,1
1005,1993,1955,.66081923,1,.33577448,1
1005,1997,1955,.61395037,1,-.40864074,1
1005,2000,1955,0,0,0,0
1005,2004,1955,0,0,0,0
1005,2006,1955,-1.0399014,1,-.1900751,1
1005,2009,1955,-.70439106,1,.045251235,1
1006,1989,1965,0,0,0,0
1006,1991,1965,.63630438,1,.36079717,1
1006,1993,1965,-.13575052,1,-.090646863,1
1006,1997,1965,0,0,0,0
1006,2000,1965,0,0,0,0
1006,2004,1965,0,0,0,0
1006,2006,1965,0,0,0,0
1006,2009,1965,0,0,0,0
1007,1989,1956,1.1441138,1,1.0686467,1
1007,1991,1956,-.57451791,1,.57555598,1
1007,1993,1956,.14357014,1,.65835148,1
1007,1997,1956,0,0,0,0
1007,2000,1956,0,0,0,0
1007,2004,1956,0,0,0,0
1007,2006,1956,.68680125,1,-.89919007,1
1007,2009,1956,-.76629579,1,-.8081634,1
1008,1989,1958,.61277866,1,.85192597,1
1008,1991,1958,0,0,0,0
1008,1993,1958,.78375304,1,-.33566105,1
1008,1997,1958,.93702555,1,-.52789605,1
1008,2000,1958,.53821826,1,-.25997832,1
1008,2004,1958,0,0,0,0
1008,2006,1958,.14306842,1,-.40204546,1
1008,2009,1958,.24693739,1,.12194883,1
1009,1989,1941,.70576328,1,-.66166258,1
1009,1991,1941,.3614299,1,.11478117,1
1009,1993,1941,0,0,0,0
1009,1997,1941,0,0,0,0
1009,2000,1941,-.43844092,1,-.72397304,1
1009,2004,1941,0,0,0,0
1009,2006,1941,-.64929283,1,-1.2332808,1
1009,2009,1941,0,0,0,0
1010,1989,1948,0,0,0,0
1010,1991,1948,0,0,0,0
1010,1993,1948,0,0,0,0
1010,1997,1948,-.37665468,1,-.50407684,1
1010,2000,1948,0,0,0,0
1010,2004,1948,0,0,0,0
1010,2006,1948,.15078026,1,-.98115504,1
1010,2009,1948,0,0,-.14735654,1
1011,1989,1942,0,0,0,0
1011,1991,1942,0,0,0,0
1011,1993,1942,0,0,0,0
1011,1997,1942,-.95881498,1,-.31445894,1
1011,2000,1942,-2.9584606,1,-.93574077,1
1011,2004,1942,0,0,0,0
1011,2006,1942,1.1205732,1,-.73586214,1
1011,2009,1942,0,0,0,0
1014,1989,1937,.52843279,1,.76657104,1
1014,1991,1937,.86926484,1,.021207783,1
1014,1993,1937,.72513831,1,.11914003,1
1014,1997,1937,-1.1262895,1,-.47992018,1
1014,2000,1937,0,0,-1.0358717,1
1014,2004,1937,0,0,0,0
1014,2006,1937,0,0,0,0
1014,2009,1937,0,0,0,0
1016,1989,1952,.37990656,1,.024523247,1
1016,1991,1952,.64770389,1,-.35016134,1
1016,1993,1952,.76255441,1,.76902801,1
1016,1997,1952,.83078986,1,1.3483567,1
1016,2000,1952,.6741367,1,1.2852815,1
1016,2004,1952,0,0,1.1679348,1
1016,2006,1952,2.0874712,1,.87540233,1
1016,2009,1952,0,0,0,0
1017,1989,1958,-.056941811,1,.065233499,1
1017,1991,1958,.67507446,1,.16667093,1
1017,1993,1958,1.0842007,1,.74443257,1
1017,1997,1958,.72868723,1,.07353659,1
1017,2000,1958,.62521666,1,.33023196,1
1017,2004,1958,0,0,0,0
1017,2006,1958,0,0,0,0
1017,2009,1958,0,0,0,0
1018,1989,1945,.80637658,1,.46605322,1
1018,1991,1945,.46977904,1,.67095101,1
1018,1993,1945,.15373105,1,.35277858,1
1018,1997,1945,1.0169387,1,1.3738492,1
1018,2000,1945,.81283587,1,.89991462,1
1018,2004,1945,1.5012712,1,.32315934,1
1018,2006,1945,0,0,0,0
1018,2009,1945,0,0,0,0
1019,1989,1945,.24873844,1,.05009719,1
1019,1991,1945,.17819312,1,.075917378,1
1019,1993,1945,-.040804204,1,.25120035,1
1019,1997,1945,.38040066,1,.11351273,1
1019,2000,1945,.66233701,1,0,0
1019,2004,1945,0,0,0,0
1019,2006,1945,0,0,0,0
1019,2009,1945,-.41228047,1,-1.4366018,1
1020,1989,1949,.67826051,1,-.12573545,1
1020,1991,1949,0,0,-.30139014,1
1020,1993,1949,0,0,0,0
1020,1997,1949,-.21023238,1,-.91310561,1
1020,2000,1949,-.78969228,1,1.0408603,1
1020,2004,1949,0,0,0,0
1020,2006,1949,0,0,0,0
1020,2009,1949,0,0,0,0
1021,1989,1954,.15078589,1,.7603389,1
1021,1991,1954,.56941539,1,-.10189853,1
1021,1993,1954,.11086678,1,-.48511472,1
1021,1997,1954,.63094324,1,0,0
1021,2000,1954,.56752896,1,.78275967,1
1021,2004,1954,0,0,0,0
1021,2006,1954,0,0,0,0
1021,2009,1954,0,0,0,0
1023,1989,1954,-.042349644,1,.064669751,1
1023,1991,1954,.31319427,1,-.21715616,1
1023,1993,1954,.29825383,1,.35116142,1
1023,1997,1954,.5896343,1,1.2734102,1
1023,2000,1954,.18078248,1,1.163488,1
1023,2004,1954,0,0,0,0
1023,2006,1954,0,0,0,0
1023,2009,1954,0,0,0,0
1024,1989,1957,.18390475,1,.45009494,1
1024,1991,1957,0,0,0,0
1024,1993,1957,.95786178,1,.47832739,1
1024,1997,1957,1.0494953,1,-.1250186,1
1024,2000,1957,.56666875,1,-.45327476,1
1024,2004,1957,0,0,0,0
1024,2006,1957,0,0,0,0
1024,2009,1957,0,0,0,0
1026,1989,1946,.14856072,1,-.29239911,1
1026,1991,1946,.58154005,1,.55860811,1
1026,1993,1946,-.88474911,1,.77920586,1
1026,1997,1946,.28732777,1,0,0
1026,2000,1946,-.22141437,1,-1.1415123,1
1026,2004,1946,0,0,.34520364,1
1026,2006,1946,.75802797,1,.59490752,1
1026,2009,1946,0,0,0,0
1027,1989,1954,.24559161,1,.038435124,1
1027,1991,1954,-.074228004,1,-.14711222,1
1027,1993,1954,.33219409,1,-.29894796,1
1027,1997,1954,1.2992882,1,-.56216872,1
1027,2000,1954,0,0,0,0
1027,2004,1954,0,0,0,0
1027,2006,1954,0,0,0,0
1027,2009,1954,0,0,0,0
1028,1989,1945,-.066579193,1,-.053518571,1
1028,1991,1945,.39797738,1,.25215399,1
1028,1993,1945,.19059914,1,-.10065827,1
1028,1997,1945,.37435913,1,-.62887216,1
1028,2000,1945,0,0,0,0
1028,2004,1945,0,0,0,0
1028,2006,1945,0,0,0,0
1028,2009,1945,0,0,0,0
1029,1989,1949,.26418957,1,-.18989535,1
1029,1991,1949,.43189338,1,-.15408894,1
1029,1993,1949,.55127138,1,.1387096,1
1029,1997,1949,.1417187,1,.53494787,1
1029,2000,1949,0,0,0,0
1029,2004,1949,0,0,0,0
1029,2006,1949,0,0,0,0
1029,2009,1949,-.0009950588,1,1.3300633,1
1030,1989,1951,.2142878,1,1.0640972,1
1030,1991,1951,.59819502,1,.98478109,1
1030,1993,1951,0,0,0,0
1030,1997,1951,-.0097868759,1,-.0083947005,1
1030,2000,1951,0,0,0,0
1030,2004,1951,0,0,0,0
1030,2006,1951,0,0,0,0
1030,2009,1951,0,0,0,0
1032,1989,1962,-.29062316,1,.092850395,1
1032,1991,1962,0,0,0,0
1032,1993,1962,.5650841,1,-.062385537,1
1032,1997,1962,.89944059,1,0,0
1032,2000,1962,.92405647,1,0,0
1032,2004,1962,1.1425964,1,.89811289,1
1032,2006,1962,.91513306,1,-.69186908,1
1032,2009,1962,0,0,0,0
1033,1989,1953,.22687687,1,.81206149,1
1033,1991,1953,.56223011,1,.14038874,1
1033,1993,1953,.88165504,1,-.16561657,1
1033,1997,1953,-.80011475,1,.20604268,1
1033,2000,1953,0,0,0,0
1033,2004,1953,0,0,0,0
1033,2006,1953,0,0,0,0
1033,2009,1953,0,0,0,0
1034,1989,1952,0,0,0,0
1034,1991,1952,0,0,0,0
1034,1993,1952,0,0,0,0
1034,1997,1952,.43445089,1,1.2123432,1
1034,2000,1952,.64228052,1,1.3843764,1
1034,2004,1952,.78900415,1,1.0201025,1
1034,2006,1952,.97155184,1,.97859448,1
1034,2009,1952,0,0,0,0
1035,1989,1966,0,0,0,0
1035,1991,1966,0,0,0,0
1035,1993,1966,0,0,0,0
1035,1997,1966,.38147587,1,.30160514,1
1035,2000,1966,.58804595,1,.57453692,1
1035,2004,1966,1.4238751,1,.46496242,1
1035,2006,1966,1.2847091,1,.53324181,1
1035,2009,1966,0,0,0,0
1036,1989,1936,0,0,0,0
1036,1991,1936,0,0,0,0
1036,1993,1936,0,0,0,0
1036,1997,1936,1.2562695,1,.85886645,1
1036,2000,1936,1.0264831,1,-1.0319819,1
1036,2004,1936,0,0,0,0
1036,2006,1936,0,0,0,0
1036,2009,1936,0,0,0,0
1037,1989,1956,0,0,0,0
1037,1991,1956,0,0,0,0
1037,1993,1956,0,0,0,0
1037,1997,1956,.87013924,1,.80820405,1
1037,2000,1956,.16637175,1,.64994103,1
1037,2004,1956,1.5243345,1,.40008491,1
1037,2006,1956,.54198605,1,-.045755848,1
1037,2009,1956,1.0184759,1,.31885508,1
1039,1989,1950,0,0,0,0
1039,1991,1950,0,0,0,0
1039,1993,1950,0,0,0,0
1039,1997,1950,0,0,0,0
1039,2000,1950,0,0,0,0
1039,2004,1950,.82243043,1,.48927987,1
1039,2006,1950,1.2095858,1,.21245885,1
1039,2009,1950,-.035711743,1,.86415786,1
1041,1989,1947,0,0,0,0
1041,1991,1947,0,0,0,0
1041,1993,1947,0,0,0,0
1041,1997,1947,0,0,0,0
1041,2000,1947,0,0,0,0
1041,2004,1947,.81710929,1,.68865407,1
1041,2006,1947,1.7216812,1,1.2115337,1
1041,2009,1947,0,0,0,0
1045,1989,1973,0,0,0,0
1045,1991,1973,0,0,0,0
1045,1993,1973,0,0,0,0
1045,1997,1973,0,0,0,0
1045,2000,1973,0,0,0,0
1045,2004,1973,0,0,0,0
1045,2006,1973,.97431314,1,.95803118,1
1045,2009,1973,.49335542,1,.52716887,1
1054,1989,1929,.1560837,1,.45593184,1
1054,1991,1929,.70409262,1,.16088288,1
1054,1993,1929,0,0,0,0
1054,1997,1929,0,0,0,0
1054,2000,1929,0,0,0,0
1054,2004,1929,0,0,0,0
1054,2006,1929,0,0,0,0
1054,2009,1929,0,0,0,0
1055,1989,1933,.61553717,1,.38629106,1
1055,1991,1933,.98845673,1,.68660712,1
1055,1993,1933,0,0,0,0
1055,1997,1933,-.11357312,1,-.76267689,1
1055,2000,1933,0,0,0,0
1055,2004,1933,0,0,0,0
1055,2006,1933,0,0,0,0
1055,2009,1933,0,0,0,0
1057,1989,1934,1.2443365,1,.51112688,1
1057,1991,1934,1.503264,1,.23258337,1
1057,1993,1934,1.8818346,1,.61481512,1
1057,1997,1934,.29770848,1,-.11341778,1
1057,2000,1934,0,0,0,0
1057,2004,1934,0,0,0,0
1057,2006,1934,0,0,0,0
1057,2009,1934,0,0,0,0
1059,1989,1937,.41652977,1,.70610571,1
1059,1991,1937,-.58402163,1,0,0
1059,1993,1937,.002063923,1,.36770388,1
1059,1997,1937,1.309716,1,.83068824,1
1059,2000,1937,.046967093,1,-.91786736,1
1059,2004,1937,0,0,0,0
1059,2006,1937,0,0,0,0
1059,2009,1937,0,0,0,0
1060,1989,1928,-.18289179,1,.031105746,1
1060,1991,1928,-.14366375,1,-.68539488,1
1060,1993,1928,0,0,0,0
1060,1997,1928,0,0,0,0
1060,2000,1928,0,0,0,0
1060,2004,1928,0,0,0,0
1060,2006,1928,0,0,0,0
1060,2009,1928,0,0,0,0
1061,1989,1952,-.1933528,1,-.037658226,1
1061,1991,1952,.5768435,1,.24184202,1
1061,1993,1952,.49016979,1,.38504913,1
1061,1997,1952,.32026276,1,.095383622,1
1061,2000,1952,-3.0475328,1,-.03440012,1
1061,2004,1952,-.32854918,1,.098719493,1
1061,2006,1952,1.5841019,1,.61725509,1
1061,2009,1952,.85902965,1,-.19416963,1
1062,1989,1937,-.071225986,1,.25351524,1
1062,1991,1937,.47496027,1,-.35013953,1
1062,1993,1937,.36996764,1,.12438676,1
1062,1997,1937,.44754058,1,.13224486,1
1062,2000,1937,.080868788,1,-.43454427,1
1062,2004,1937,0,0,0,0
1062,2006,1937,0,0,0,0
1062,2009,1937,0,0,0,0
1063,1989,1964,0,0,0,0
1063,1991,1964,0,0,0,0
1063,1993,1964,0,0,0,0
1063,1997,1964,-.48144856,1,-1.084622,1
1063,2000,1964,1.3008214,1,1.5082567,1
1063,2004,1964,0,0,0,0
1063,2006,1964,0,0,0,0
1063,2009,1964,0,0,0,0
1064,1989,1961,-.15871815,1,.78805691,1
1064,1991,1961,.47836983,1,.63631874,1
1064,1993,1961,.33866537,1,-.14483455,1
1064,1997,1961,-.009631224,1,-.059169624,1
1064,2000,1961,-1.1589811,1,-.77743477,1
1064,2004,1961,0,0,0,0
1064,2006,1961,0,0,0,0
1064,2009,1961,0,0,0,0
1065,1989,1961,.72724193,1,-.0016464698,1
1065,1991,1961,-.25037467,1,-.59651989,1
1065,1993,1961,.46018541,1,.57311386,1
1065,1997,1961,.16205209,1,.166186,1
1065,2000,1961,.049978971,1,1.2599255,1
1065,2004,1961,0,0,0,0
1065,2006,1961,0,0,0,0
1065,2009,1961,0,0,0,0
1068,1989,1951,0,0,0,0
1068,1991,1951,0,0,0,0
1068,1993,1951,0,0,0,0
1068,1997,1951,.68660146,1,.18701373,1
1068,2000,1951,.89876038,1,.14099936,1
1068,2004,1951,0,0,0,0
1068,2006,1951,0,0,0,0
1068,2009,1951,0,0,0,0
1069,1989,1962,0,0,0,0
1069,1991,1962,0,0,0,0
1069,1993,1962,0,0,0,0
1069,1997,1962,.23862542,1,.18975025,1
1069,2000,1962,.44850495,1,-.038181886,1
1069,2004,1962,.81065565,1,.30333474,1
1069,2006,1962,-.41039234,1,.79142708,1
1069,2009,1962,0,0,0,0
1072,1989,1951,0,0,0,0
1072,1991,1951,0,0,0,0
1072,1993,1951,0,0,0,0
1072,1997,1951,.73406196,1,-.61819917,1
1072,2000,1951,.52696699,1,-.55414432,1
1072,2004,1951,.93618768,1,.32731587,1
1072,2006,1951,1.3257862,1,.85705036,1
1072,2009,1951,0,0,0,0
1073,1989,1962,0,0,0,0
1073,1991,1962,0,0,0,0
1073,1993,1962,0,0,0,0
1073,1997,1962,.49151358,1,-.28502256,1
1073,2000,1962,0,0,0,0
1073,2004,1962,-.87882513,1,.076952487,1
1073,2006,1962,-.93116862,1,.68212551,1
1073,2009,1962,0,0,0,0
1074,1989,1972,0,0,0,0
1074,1991,1972,0,0,0,0
1074,1993,1972,0,0,0,0
1074,1997,1972,0,0,0,0
1074,2000,1972,0,0,0,0
1074,2004,1972,.91803348,1,.63848412,1
1074,2006,1972,1.257672,1,.33621207,1
1074,2009,1972,0,0,0,0
1075,1989,1959,0,0,0,0
1075,1991,1959,0,0,0,0
1075,1993,1959,0,0,0,0
1075,1997,1959,0,0,0,0
1075,2000,1959,0,0,0,0
1075,2004,1959,.39019284,1,.85449576,1
1075,2006,1959,.72278196,1,.4818593,1
1075,2009,1959,.32189581,1,.18087208,1
1076,1989,1946,0,0,0,0
1076,1991,1946,0,0,0,0
1076,1993,1946,0,0,0,0
1076,1997,1946,0,0,0,0
1076,2000,1946,0,0,0,0
1076,2004,1946,1.3473233,1,.55809343,1
1076,2006,1946,-.19622985,1,.10472649,1
1076,2009,1946,0,0,0,0
1078,1989,1952,0,0,0,0
1078,1991,1952,0,0,0,0
1078,1993,1952,0,0,0,0
1078,1997,1952,0,0,0,0
1078,2000,1952,0,0,0,0
1078,2004,1952,.65597785,1,-.15633059,1
1078,2006,1952,.49563593,1,-.59483778,1
1078,2009,1952,1.6086851,1,.46264821,1
1080,1989,1955,.1649842,1,-.054800496,1
1080,1991,1955,-.00095706579,1,.9017446,1
1080,1993,1955,.69833213,1,.57879096,1
1080,1997,1955,.091073543,1,.37518117,1
1080,2000,1955,0,0,0,0
1080,2004,1955,0,0,0,0
1080,2006,1955,0,0,0,0
